step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
2775.0,1,2.0,0.125,9.395718642996085,1,2.0,0.5317018253481713,1,2.0,False,,
2780.0,4,12.0,0.75,8.14455976882827,4,12.0,0.29940528934995025,4,12.0,False,,
2785.0,1,0.0,0.0,8.581271652118867,1,5.0,0.47887565621522243,1,5.0,False,,
2790.0,0,0.0,0.0,10.54994761480359,0,1.0,0.6823667662237854,0,1.0,False,,
2795.0,1,3.0,0.25,11.5672317952134,1,4.0,0.7642457136028293,1,4.0,False,,
2800.0,1,2.0,0.2222222222222222,9.07878913216548,1,3.0,0.4488400591372918,1,3.0,False,,
2805.0,2,10.0,1.1111111111111112,6.355826185516176,2,10.0,0.08229139261795484,2,10.0,False,,
2810.0,2,0.0,0.0,7.36344788733015,2,6.0,0.3493540198685801,2,6.0,False,,
2815.0,1,0.0,0.0,9.858327315959531,1,0.0,0.5995074107691344,1,0.0,False,,
2820.0,0,0.0,0.0,10.928035049221359,0,0.0,0.7393914445170657,0,0.0,False,,
2825.0,0,0.0,0.0,11.114854017386289,0,0.0,0.7818731147009486,0,0.0,False,,
2830.0,3,8.0,0.8888888888888888,7.412806904927982,3,8.0,0.46022529324413236,3,8.0,False,,
2835.0,5,24.0,2.1818181818181817,4.79120181230952,5,24.0,0.12035451289835822,5,24.0,False,,
2840.0,1,5.0,0.4166666666666667,7.114459355720844,1,26.0,0.33805199014789433,1,26.0,False,,
2845.0,0,0.0,0.0,10.231797686139345,0,5.0,0.6098995397528635,0,5.0,False,,
2850.0,0,0.0,0.0,10.26301297988663,0,0.0,0.6581335694702749,0,0.0,False,,
2855.0,2,1.0,0.05555555555555555,8.180075860518105,2,1.0,0.5234637057649877,2,1.0,False,,
2860.0,1,0.0,0.0,7.821546416498438,1,3.0,0.5028423854108137,1,3.0,False,,
2865.0,1,0.0,0.0,7.469932332424776,1,0.0,0.4578578592836613,1,0.0,False,,
2870.0,5,15.0,0.75,7.618163449209145,5,15.0,0.42648223674966246,5,15.0,False,,
2875.0,5,37.0,1.85,9.527895378476885,5,37.0,0.536827522084654,5,37.0,False,,
2880.0,1,0.0,0.0,7.651813399157389,1,27.0,0.4389422994695081,1,27.0,False,,
2885.0,3,7.0,0.3684210526315789,8.178874223090919,3,7.0,0.3677398663607363,3,7.0,False,,
2890.0,4,24.0,1.1428571428571428,8.216471504046137,4,24.0,0.3667766917491093,4,24.0,False,,
2895.0,3,8.0,0.38095238095238093,7.210409528789133,3,28.0,0.38721584707003964,3,28.0,False,,
2900.0,1,6.0,0.2857142857142857,9.180143477084844,1,13.0,0.5881104135963329,1,13.0,False,,
2905.0,2,12.0,0.6,9.21217277694018,2,12.0,0.5567951398810381,2,12.0,False,,
2910.0,4,25.0,1.3157894736842106,8.560845312951765,4,25.0,0.46397419680354895,4,25.0,False,,
2915.0,1,6.0,0.35294117647058826,8.36821721389577,1,21.0,0.48959455108039024,1,21.0,False,,
2920.0,2,3.0,0.16666666666666666,7.854325282066828,2,10.0,0.33122870118025316,2,10.0,False,,
2925.0,2,4.0,0.23529411764705882,6.679405503690923,2,14.0,0.3413233824623007,2,14.0,False,,
2930.0,5,25.0,1.5625,8.419724780933183,5,32.0,0.5063262452902663,5,32.0,False,,
2935.0,2,9.0,0.6,6.780129784795419,2,28.0,0.41751680961752813,2,28.0,False,,
2940.0,2,0.0,0.0,6.860833422974701,2,10.0,0.28570370932687633,2,10.0,False,,
2945.0,2,4.0,0.25,7.9023934552933905,2,17.0,0.4464519590986983,2,17.0,False,,
2950.0,6,21.0,1.2352941176470589,6.2720516541354785,6,32.0,0.337392863184144,6,32.0,False,,
2955.0,2,10.0,0.5,6.556036585981106,2,30.0,0.40792748792898087,2,30.0,False,,
2960.0,1,2.0,0.09090909090909091,8.274925943065927,1,13.0,0.5202869860017056,1,13.0,False,,
2965.0,2,6.0,0.3,9.207575108599778,2,17.0,0.6259657744833408,2,17.0,False,,
2970.0,4,23.0,1.0454545454545454,8.151533145627498,4,34.0,0.44970432248657594,4,34.0,False,,
2975.0,2,4.0,0.2,7.316049511077263,2,27.0,0.3924850322138023,2,27.0,False,,
2980.0,2,4.0,0.23529411764705882,9.289720242336287,2,9.0,0.49218051638103655,2,9.0,False,,
2985.0,2,3.0,0.1875,9.646115168472992,2,12.0,0.45867234247982563,2,12.0,False,,
2990.0,2,13.0,0.9285714285714286,8.52978603648172,2,18.0,0.3337140269890476,2,18.0,False,,
2995.0,0,0.0,0.0,10.023919707205861,0,11.0,0.5713932821755355,0,11.0,False,,
3000.0,0,0.0,0.0,11.761804926044174,0,0.0,0.7214153134905319,0,0.0,False,,
3005.0,2,0.0,0.0,9.026742621079078,2,0.0,0.4278547018876006,2,0.0,False,,
3010.0,0,0.0,0.0,10.450985304877422,0,0.0,0.6670213320152463,0,0.0,False,,
3015.0,0,0.0,0.0,13.016406573539484,0,0.0,0.9136597383034957,0,0.0,False,,
3020.0,1,3.0,0.25,8.725832415734759,1,5.0,0.5671737320990193,1,5.0,False,,
3025.0,0,0.0,0.0,7.865987641219334,0,3.0,0.5591363246722444,0,3.0,False,,
3030.0,1,4.0,0.3333333333333333,10.613431614455385,1,6.0,0.6629583837529616,1,6.0,False,,
3035.0,1,9.0,0.75,11.428134563094963,1,10.0,0.6850693640059964,1,10.0,False,,
3040.0,1,14.0,1.1666666666666667,10.79338669158061,1,14.0,0.5188748110065681,1,14.0,False,,
3045.0,1,19.0,2.111111111111111,11.478542855712995,1,19.0,0.6273261726509914,1,19.0,False,,
3050.0,1,24.0,3.4285714285714284,9.98616925085584,1,24.0,0.40417448120544086,1,24.0,False,,
3055.0,1,29.0,3.625,8.372459293106992,1,30.0,0.4660624438858427,1,30.0,False,,
3060.0,1,34.0,4.857142857142857,11.028761551765525,1,35.0,0.7135000081499877,1,35.0,False,,
3065.0,2,39.0,4.875,8.756959899125139,2,40.0,0.6058710747309733,2,40.0,False,,
3070.0,3,46.0,4.6,5.995350712720903,3,47.0,0.3319799024431315,3,47.0,False,,
3075.0,3,61.0,5.545454545454546,6.857779650812463,3,61.0,0.46818268145092656,3,61.0,False,,
3080.0,0,0.0,0.0,9.497163552137714,0,19.0,0.669247196400817,0,19.0,False,,
3085.0,0,0.0,0.0,10.131915854291817,0,0.0,0.6752886000429674,0,0.0,False,,
3090.0,1,0.0,0.0,8.440965164972438,1,0.0,0.4165681450962356,1,0.0,False,,
3095.0,1,5.0,0.35714285714285715,9.808180134806873,1,5.0,0.521423160749198,1,5.0,False,,
3100.0,2,10.0,0.7142857142857143,8.864312858997918,2,10.0,0.491058189069105,2,10.0,False,,
3105.0,1,15.0,1.0,8.450577824862004,1,15.0,0.5057003814269891,1,15.0,False,,
3110.0,0,0.0,0.0,9.362573687540475,0,3.0,0.6686143834685166,0,3.0,False,,
3115.0,2,6.0,0.5454545454545454,8.546480455306975,2,6.0,0.5560336270340491,2,6.0,False,,
3120.0,1,1.0,0.09090909090909091,8.104444666678273,1,7.0,0.4731728783072268,1,7.0,False,,
3125.0,2,3.0,0.1875,8.420762822848065,2,5.0,0.3775358548232425,2,5.0,False,,
3130.0,1,8.0,0.47058823529411764,9.577233469671462,1,10.0,0.5010500545021991,1,10.0,False,,
3135.0,2,15.0,0.8823529411764706,11.183945358178406,2,17.0,0.7086661227679077,2,17.0,False,,
3140.0,0,0.0,0.0,10.176056082058766,0,7.0,0.6822938486741377,0,7.0,False,,
3145.0,1,2.0,0.18181818181818182,7.687914911808969,1,3.0,0.396231124937092,1,3.0,False,,
3150.0,2,1.0,0.07142857142857142,6.23514894908503,1,1.0,0.3666286860805602,1,1.0,False,,
3155.0,1,4.0,0.2222222222222222,7.870640526053588,1,6.0,0.4183745915950913,1,6.0,False,,
3160.0,3,9.0,0.47368421052631576,8.764927756395272,3,10.0,0.5453487383350971,3,10.0,False,,
3165.0,2,15.0,0.8333333333333334,9.415930185155505,2,16.0,0.6385180512697781,2,16.0,False,,
3170.0,3,26.0,1.368421052631579,8.365983261499348,3,27.0,0.5357749250114924,3,27.0,False,,
3175.0,6,46.0,2.4210526315789473,7.589557672321587,6,46.0,0.4570518614867882,6,46.0,False,,
3180.0,7,72.0,3.6,6.708387200811837,7,72.0,0.3113443333357368,7,72.0,False,,
3185.0,5,37.0,1.608695652173913,6.584422253240239,5,71.0,0.25555260303584176,5,71.0,False,,
3190.0,1,6.0,0.2857142857142857,9.619843191902566,1,39.0,0.5845196688909724,1,39.0,False,,
3195.0,2,1.0,0.045454545454545456,9.580686677500262,2,34.0,0.5980727776282075,2,34.0,False,,
3200.0,4,13.0,0.6190476190476191,7.401152530225038,4,46.0,0.3796465772626942,4,46.0,False,,
3205.0,7,42.0,2.1,8.10272543877556,7,75.0,0.40019786317160505,7,75.0,False,,
3210.0,5,36.0,1.894736842105263,5.689560371433033,5,79.0,0.20023856257588482,5,79.0,False,,
3215.0,4,16.0,0.9411764705882353,6.391784684759024,4,61.0,0.2923519277683861,4,61.0,False,,
3220.0,2,4.0,0.23529411764705882,7.312437919530319,2,62.0,0.42690428528362945,2,62.0,False,,
3225.0,5,23.0,1.3529411764705883,7.168723331734909,5,79.0,0.31221515728979754,5,79.0,False,,
3230.0,4,21.0,1.2352941176470589,6.949817971204642,4,80.0,0.29130408177568723,4,80.0,False,,
3235.0,1,4.0,0.25,8.143263054448408,1,52.0,0.34775011409522644,1,52.0,False,,
3240.0,1,3.0,0.21428571428571427,8.430904201744687,1,51.0,0.3883712776148022,1,51.0,False,,
3245.0,5,19.0,1.3571428571428572,6.732336472362666,5,68.0,0.22609344740375883,5,68.0,False,,
3250.0,3,16.0,1.4545454545454546,6.5926240061254875,3,62.0,0.2908649854138735,3,62.0,False,,
3255.0,1,2.0,0.16666666666666666,8.164641639938171,1,27.0,0.3592263693976041,1,27.0,False,,
3260.0,0,0.0,0.0,9.027796341237718,0,12.0,0.4766258299849756,0,12.0,False,,
3265.0,3,9.0,0.6923076923076923,8.03403994161255,3,21.0,0.35743646328474926,3,21.0,False,,
3270.0,0,0.0,0.0,7.610656049472074,0,12.0,0.4203931297951967,0,12.0,False,,
3275.0,2,5.0,0.38461538461538464,10.356763369801712,2,5.0,0.6712614931533449,2,5.0,False,,
3280.0,1,0.0,0.0,9.0912679853732,1,5.0,0.6094587686358256,1,5.0,False,,
3285.0,2,3.0,0.21428571428571427,8.538405263703842,2,3.0,0.5362620402716771,2,3.0,False,,
3290.0,3,16.0,1.2307692307692308,8.258430745527495,3,16.0,0.4053435209618123,3,16.0,False,,
3295.0,3,5.0,0.35714285714285715,7.742427163697952,3,20.0,0.29702473157885156,3,20.0,False,,
3300.0,0,0.0,0.0,8.610828589783921,0,2.0,0.376669971589558,0,2.0,False,,
3305.0,1,0.0,0.0,8.521876866305055,1,2.0,0.3860782489048258,1,2.0,False,,
3310.0,3,7.0,0.5384615384615384,9.805054841428037,3,9.0,0.6023334243928931,3,9.0,False,,
3315.0,0,0.0,0.0,11.015271352985264,0,6.0,0.8051762024477319,0,6.0,False,,
3320.0,1,1.0,0.09090909090909091,7.13831217297313,0,0.0,0.47344947464252246,0,0.0,False,,
3325.0,2,6.0,0.6,8.179815930831337,2,6.0,0.4415519573199802,2,6.0,False,,
3330.0,2,16.0,1.6,8.31101475876952,2,16.0,0.32446016161891766,2,16.0,False,,
3335.0,1,0.0,0.0,7.806848085555532,1,2.0,0.3553396382114447,1,2.0,False,,
3340.0,0,0.0,0.0,9.571215587337807,0,0.0,0.5315633420100095,0,0.0,False,,
3345.0,0,0.0,0.0,9.77836412203675,0,2.0,0.5862196818265422,0,2.0,False,,
3350.0,2,2.0,0.16666666666666666,9.29404145469566,2,4.0,0.6511251929207085,2,4.0,False,,
3355.0,3,12.0,1.0909090909090908,8.448895901356478,3,14.0,0.5610524357597909,3,14.0,False,,
3360.0,4,30.0,2.727272727272727,5.355384616122465,4,32.0,0.32511988016028515,4,32.0,False,,
3365.0,1,8.0,0.6153846153846154,5.328419550885718,1,33.0,0.3172724583645548,1,33.0,False,,
3370.0,0,0.0,0.0,9.245505764182205,0,8.0,0.6125193596229995,0,8.0,False,,
3375.0,0,0.0,0.0,10.231499538073178,0,0.0,0.6022114329414829,0,0.0,False,,
3380.0,2,0.0,0.0,10.11466375402366,2,0.0,0.5657481122822989,2,0.0,False,,
3385.0,1,2.0,0.125,10.797937819497662,1,2.0,0.6072377898668893,1,2.0,False,,
3390.0,0,0.0,0.0,10.63200828666334,0,0.0,0.6721094392106384,0,0.0,False,,
3395.0,1,4.0,0.36363636363636365,9.5541091205956,1,4.0,0.5576077700513842,1,4.0,False,,
3400.0,0,0.0,0.0,10.408675135251515,0,2.0,0.6643121159123827,0,2.0,False,,
3405.0,0,0.0,0.0,9.673397216977126,0,0.0,0.5051336861935779,0,0.0,False,,
3410.0,2,9.0,0.75,9.403982992887121,2,9.0,0.48432877543540076,2,9.0,False,,
3415.0,4,24.0,2.1818181818181817,5.9458895768100035,4,25.0,0.3674613556362976,4,25.0,False,,
3420.0,2,11.0,1.1,5.491001925750511,2,31.0,0.38050980806559026,2,31.0,False,,
3425.0,0,0.0,0.0,5.436731893488754,0,22.0,0.3514955619521658,0,22.0,False,,
3430.0,2,5.0,0.3333333333333333,6.342215439734207,2,27.0,0.29921217074168555,2,27.0,False,,
3435.0,5,24.0,1.6,8.640000583166836,5,46.0,0.4558257312228001,5,46.0,False,,
3440.0,2,14.0,0.9333333333333333,7.901415910380179,2,48.0,0.40041570237966206,2,48.0,False,,
3445.0,3,7.0,0.5,5.992890261370209,3,24.0,0.2770193250777107,3,24.0,False,,
3450.0,2,4.0,0.3076923076923077,7.356056478314138,2,24.0,0.411680252295313,2,24.0,False,,
3455.0,4,21.0,1.5,8.271220505604703,4,37.0,0.37097263171989087,4,37.0,False,,
3460.0,1,7.0,0.5833333333333334,8.131574312725473,1,32.0,0.5041535583011514,1,32.0,False,,
3465.0,2,2.0,0.13333333333333333,8.47933155047502,2,9.0,0.41250706401386394,2,9.0,False,,
3470.0,3,12.0,0.9230769230769231,8.229875314367371,3,12.0,0.41117316610322835,3,12.0,False,,
3475.0,3,26.0,2.0,7.661565331962768,3,26.0,0.40767751045009426,3,26.0,False,,
3480.0,2,5.0,0.4166666666666667,7.253889281171863,2,26.0,0.44814904883647977,2,26.0,False,,
3485.0,1,3.0,0.2727272727272727,7.798176750937529,1,8.0,0.5157054072712477,1,8.0,False,,
3490.0,2,5.0,0.35714285714285715,7.332750417543906,2,10.0,0.4087552893502029,2,10.0,False,,
3495.0,3,20.0,1.4285714285714286,9.495652504102821,3,25.0,0.5946730492941821,3,25.0,False,,
3500.0,1,1.0,0.06666666666666667,8.492408520985174,1,9.0,0.48627257874022745,1,9.0,False,,
3505.0,1,6.0,0.5,10.3988534415205,1,6.0,0.5637630031452154,1,6.0,False,,
3510.0,2,16.0,1.6,9.819812758647197,2,16.0,0.3819006420133187,2,16.0,False,,
3515.0,4,31.0,3.1,6.526471904923776,4,31.0,0.21091650666185255,4,31.0,False,,
3520.0,0,0.0,0.0,8.016295374797314,0,22.0,0.4015862436676129,0,22.0,False,,
3525.0,0,0.0,0.0,11.85765854263749,0,0.0,0.7065369635811334,0,0.0,False,,
3530.0,0,0.0,0.0,9.98989711738065,0,0.0,0.6045735359360228,0,0.0,False,,
3535.0,0,0.0,0.0,11.027571743525938,0,0.0,0.6817534524330864,0,0.0,False,,
3540.0,0,0.0,0.0,13.096897482285309,0,0.0,0.9033409352056767,0,0.0,False,,
3545.0,0,0.0,0.0,10.72114568732051,0,0.0,0.63906664732789,0,0.0,False,,
3550.0,2,2.0,0.16666666666666666,9.766093539367459,2,2.0,0.44655591631952535,2,2.0,False,,
3555.0,2,2.0,0.16666666666666666,6.221684123126432,2,4.0,0.33098639170667493,2,4.0,False,,
3560.0,1,7.0,0.4375,8.71378328449571,1,8.0,0.5146470342570849,1,8.0,False,,
3565.0,1,1.0,0.05555555555555555,7.7558951254318425,1,2.0,0.5103054251266501,1,2.0,False,,
3570.0,3,12.0,0.6,7.674472696998135,3,13.0,0.4977946678445796,3,13.0,False,,
3575.0,1,2.0,0.1111111111111111,8.26320481531921,1,16.0,0.5669162751517415,1,16.0,False,,
3580.0,1,3.0,0.15789473684210525,8.44042648811797,1,7.0,0.5297499381419608,1,7.0,False,,
3585.0,5,20.0,1.0,6.397858155540168,5,21.0,0.2544827520166695,5,21.0,False,,
3590.0,2,7.0,0.3333333333333333,6.708282677057024,2,28.0,0.3430593953639321,2,28.0,False,,
3595.0,1,0.0,0.0,8.800885569356844,1,8.0,0.5688454468263006,1,8.0,False,,
3600.0,2,4.0,0.18181818181818182,8.480459564138291,2,6.0,0.4610739725407666,2,6.0,True,"{'r': -0.06, 'l': 720, 't': 157.265883}","[0.         1.         0.         0.         0.2723029  0.15560167
 0.07653061 0.03890042 0.03890042 0.        ]"
