step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
2780.0,1,0.0,0.0,7.396818993893087,1,0.0,0.4916860727307384,1,0.0,False,,
2785.0,0,0.0,0.0,10.274926689467955,0,0.0,0.6906393347260205,0,0.0,False,,
2790.0,0,0.0,0.0,9.363078268404223,0,0.0,0.6407871378670674,0,0.0,False,,
2795.0,2,8.0,0.5333333333333333,9.016860596539987,2,8.0,0.6268040118566356,2,8.0,False,,
2800.0,1,0.0,0.0,8.76870168572786,1,7.0,0.5789691718243597,1,7.0,False,,
2805.0,0,0.0,0.0,9.971991727385765,0,0.0,0.6061085964540646,0,0.0,False,,
2810.0,1,3.0,0.15,9.125359787014174,1,3.0,0.5337140688123699,1,3.0,False,,
2815.0,2,13.0,0.7222222222222222,10.051279973990809,2,13.0,0.6403274914481147,2,13.0,False,,
2820.0,1,3.0,0.17647058823529413,7.29874472462978,1,14.0,0.42116343764169256,1,14.0,False,,
2825.0,2,9.0,0.5625,9.09254717856015,2,9.0,0.5555447941072315,2,9.0,False,,
2830.0,2,5.0,0.3333333333333333,7.220781509461933,1,8.0,0.3512261771193216,1,8.0,False,,
2835.0,4,17.0,1.2142857142857142,7.089139717018247,4,17.0,0.27687787066744934,4,17.0,False,,
2840.0,2,7.0,0.6363636363636364,7.290508442480893,2,22.0,0.3300063663354689,2,22.0,False,,
2845.0,1,9.0,0.6428571428571429,8.792577236528837,1,12.0,0.4004593775268857,1,12.0,False,,
2850.0,2,2.0,0.125,6.816638302364376,2,5.0,0.36226779542177223,2,5.0,False,,
2855.0,2,12.0,0.7058823529411765,8.866799350157008,2,15.0,0.5665266474018608,2,15.0,False,,
2860.0,0,0.0,0.0,10.65868706349208,0,8.0,0.8304163361275962,0,8.0,False,,
2865.0,0,0.0,0.0,9.938431710968786,0,0.0,0.6705053767862853,0,0.0,False,,
2870.0,1,2.0,0.14285714285714285,7.689596843246977,1,3.0,0.4346359665725504,1,3.0,False,,
2875.0,4,15.0,1.0714285714285714,7.983412372377359,4,15.0,0.38508562816649716,4,15.0,False,,
2880.0,3,2.0,0.13333333333333333,6.303846779166908,3,17.0,0.2517261553862058,3,17.0,False,,
2885.0,0,0.0,0.0,9.170932003634135,0,2.0,0.5401429348245943,0,2.0,False,,
2890.0,0,0.0,0.0,10.799377195830745,0,1.0,0.8669555094515787,0,1.0,False,,
2895.0,1,1.0,0.07142857142857142,8.73222794314655,1,2.0,0.5776815158679941,1,2.0,False,,
2900.0,1,3.0,0.23076923076923078,8.279480187681743,1,3.0,0.5730108051696166,1,3.0,False,,
2905.0,2,11.0,0.7857142857142857,8.906279566233197,2,11.0,0.5972801089407103,2,11.0,False,,
2910.0,0,0.0,0.0,9.196842847091258,0,6.0,0.7320668676545424,0,6.0,False,,
2915.0,0,0.0,0.0,11.056872963134621,0,0.0,0.8513533227824249,0,0.0,False,,
2920.0,0,0.0,0.0,10.724563027484837,0,0.0,0.6785515606823956,0,0.0,False,,
2925.0,1,5.0,0.45454545454545453,9.89253042129896,1,5.0,0.27517690597946776,1,5.0,False,,
2930.0,1,0.0,0.0,9.751977991916002,1,0.0,0.48556117804650145,1,0.0,False,,
2935.0,0,0.0,0.0,11.482948221753409,0,0.0,0.8074983667080398,0,0.0,False,,
2940.0,0,0.0,0.0,9.961365562680081,0,0.0,0.6370355724446257,0,0.0,False,,
2945.0,1,1.0,0.25,9.521411165912241,1,1.0,0.6533113018268285,1,1.0,False,,
2950.0,1,6.0,1.2,6.600920292841854,1,6.0,0.46150047213857603,1,6.0,False,,
2955.0,1,11.0,1.8333333333333333,10.464261114940204,1,11.0,0.5758765987375289,1,11.0,False,,
2960.0,2,16.0,1.7777777777777777,9.088541936271394,2,16.0,0.5336719809234459,2,16.0,False,,
2965.0,2,21.0,1.9090909090909092,8.60515860676948,2,21.0,0.4955842556550711,2,21.0,False,,
2970.0,1,26.0,2.6,10.159948001227331,1,26.0,0.6729981000599928,1,26.0,False,,
2975.0,1,31.0,2.3846153846153846,9.481370898265517,1,31.0,0.5760692339101054,1,31.0,False,,
2980.0,2,37.0,2.8461538461538463,8.957256703635764,2,37.0,0.5520190455640257,2,37.0,False,,
2985.0,0,0.0,0.0,9.024442524200614,0,4.0,0.5533709153427215,0,4.0,False,,
2990.0,2,6.0,0.42857142857142855,9.289405970791119,2,6.0,0.5824397973474583,2,6.0,False,,
2995.0,3,2.0,0.13333333333333333,7.087103913700591,3,9.0,0.4163107333257285,3,9.0,False,,
3000.0,3,10.0,0.7142857142857143,8.523260615030841,2,10.0,0.5953255734788326,2,10.0,False,,
3005.0,0,0.0,0.0,8.691431269515792,0,6.0,0.5919093896598433,0,6.0,False,,
3010.0,1,0.0,0.0,7.599781339744824,1,1.0,0.38316980370834286,1,1.0,False,,
3015.0,1,1.0,0.06666666666666667,8.796344187967527,1,3.0,0.4816322633428439,1,3.0,False,,
3020.0,3,9.0,0.5294117647058824,9.00141145392223,3,10.0,0.544436581059441,3,10.0,False,,
3025.0,1,0.0,0.0,8.34711968370017,1,7.0,0.5561783598742388,1,7.0,False,,
3030.0,1,2.0,0.11764705882352941,9.677925845483134,1,2.0,0.6927908514737922,1,2.0,False,,
3035.0,1,0.0,0.0,9.76073914572012,1,0.0,0.6811537529747825,1,0.0,False,,
3040.0,2,3.0,0.2,9.527914372893482,1,2.0,0.656745550538952,1,2.0,False,,
3045.0,0,0.0,0.0,9.522011705536158,0,0.0,0.5132829595967627,0,0.0,False,,
3050.0,2,5.0,0.4166666666666667,9.253402761950788,2,5.0,0.3584592667564048,2,5.0,False,,
3055.0,0,0.0,0.0,11.310991990744876,0,0.0,0.7569843049939792,0,0.0,False,,
3060.0,0,0.0,0.0,11.297576438910893,0,0.0,0.7298937249762929,0,0.0,False,,
3065.0,0,0.0,0.0,11.529106234089797,0,0.0,0.7830265256951794,0,0.0,False,,
3070.0,0,0.0,0.0,11.58119557546321,0,0.0,0.7714264469880212,0,0.0,False,,
3075.0,0,0.0,0.0,11.669846711900227,0,0.0,0.7198864006183665,0,0.0,False,,
3080.0,2,4.0,0.3333333333333333,8.531506265341816,2,4.0,0.4961344975827409,2,4.0,False,,
3085.0,2,9.0,0.75,9.27457934525088,2,9.0,0.4835572624225946,2,9.0,False,,
3090.0,1,14.0,1.2727272727272727,10.530298473957531,1,14.0,0.606029986355027,1,14.0,False,,
3095.0,0,0.0,0.0,10.620428134233597,0,0.0,0.7367795202924625,0,0.0,False,,
3100.0,0,0.0,0.0,10.315007803799093,0,0.0,0.5856413998829683,0,0.0,False,,
3105.0,0,0.0,0.0,10.004820111866765,0,0.0,0.5921122927342027,0,0.0,False,,
3110.0,1,3.0,0.2727272727272727,11.874856452459651,1,3.0,0.7716649575155328,1,3.0,False,,
3115.0,0,0.0,0.0,9.357643365963908,0,0.0,0.5870094760708213,0,0.0,False,,
3120.0,1,3.0,0.25,9.215157762137263,1,3.0,0.5425748788192654,1,3.0,False,,
3125.0,2,0.0,0.0,8.389947386915935,2,0.0,0.5080346097292007,2,0.0,False,,
3130.0,1,0.0,0.0,9.159045642132117,1,0.0,0.5276908365354275,1,0.0,False,,
3135.0,1,3.0,0.17647058823529413,9.37834736505524,1,3.0,0.5670774030397604,1,3.0,False,,
3140.0,1,2.0,0.1111111111111111,8.879383360909673,1,7.0,0.5700870977459729,1,7.0,False,,
3145.0,2,9.0,0.5294117647058824,8.209237734906239,2,9.0,0.4592610949773713,2,9.0,False,,
3150.0,3,6.0,0.3157894736842105,6.269437695119478,3,15.0,0.282830980223777,3,15.0,False,,
3155.0,3,16.0,0.7619047619047619,8.663170375376366,3,21.0,0.47324467940886017,3,21.0,False,,
3160.0,2,2.0,0.10526315789473684,8.416182595730904,2,20.0,0.513121165328299,2,20.0,False,,
3165.0,3,13.0,0.7222222222222222,7.980227096121512,3,17.0,0.425650546847117,3,17.0,False,,
3170.0,5,11.0,0.5789473684210527,6.518724078619388,5,27.0,0.27442605997645575,5,27.0,False,,
3175.0,2,12.0,0.5454545454545454,6.056224002258508,2,33.0,0.3222868212680288,2,33.0,False,,
3180.0,4,24.0,1.1428571428571428,8.284077903300634,4,33.0,0.5577375542632317,4,33.0,False,,
3185.0,2,2.0,0.08333333333333333,7.512367500750209,2,29.0,0.45795667131413,2,29.0,False,,
3190.0,4,16.0,0.6666666666666666,6.6669572809198,4,23.0,0.36868103338681785,4,23.0,False,,
3195.0,6,16.0,0.5925925925925926,6.832146728821524,6,33.0,0.37295469931927167,6,33.0,False,,
3200.0,5,19.0,0.7037037037037037,7.268144980176266,5,34.0,0.39762886551818105,5,34.0,False,,
3205.0,3,10.0,0.4,6.491141049539294,3,42.0,0.33884011551863585,3,42.0,False,,
3210.0,4,15.0,0.6521739130434783,7.6268552065374875,4,39.0,0.447693187047103,4,39.0,False,,
3215.0,4,14.0,0.56,6.39885031145862,4,38.0,0.3037906821654275,4,38.0,False,,
3220.0,4,12.0,0.46153846153846156,7.031074567949613,4,37.0,0.3401932431322727,4,37.0,False,,
3225.0,2,20.0,0.8695652173913043,8.546404324330817,2,34.0,0.46521206388652797,2,34.0,False,,
3230.0,2,1.0,0.043478260869565216,6.636683569988429,2,24.0,0.35097682044060463,2,24.0,False,,
3235.0,4,11.0,0.5,6.884666754652151,4,22.0,0.30643466881306713,4,22.0,False,,
3240.0,4,11.0,0.5238095238095238,6.94949432456269,4,31.0,0.34781478573623864,4,31.0,False,,
3245.0,2,7.0,0.3684210526315789,7.897460653441022,2,19.0,0.423670768689327,2,19.0,False,,
3250.0,1,1.0,0.05555555555555555,7.4512115041802325,1,18.0,0.4059474013764977,1,18.0,False,,
3255.0,3,9.0,0.5625,7.656336004721407,3,21.0,0.2857615209971279,3,21.0,False,,
3260.0,4,11.0,0.6470588235294118,6.457755809697319,3,27.0,0.18327262728614868,3,27.0,False,,
3265.0,1,0.0,0.0,7.3638362879053,1,22.0,0.33459826224197176,1,22.0,False,,
3270.0,0,0.0,0.0,10.792930926388054,0,4.0,0.7239776867903436,0,4.0,False,,
3275.0,0,0.0,0.0,11.5249469498952,0,0.0,0.800001437733008,0,0.0,False,,
3280.0,1,2.0,0.15384615384615385,9.120411520587163,1,2.0,0.4947760979413938,1,2.0,False,,
3285.0,2,11.0,1.1,9.137953930709916,2,11.0,0.3260841773146226,2,11.0,False,,
3290.0,1,0.0,0.0,8.545517687363251,1,7.0,0.2887692568445791,1,7.0,False,,
3295.0,2,2.0,0.25,9.182815464765401,2,2.0,0.2894664104291054,2,2.0,False,,
3300.0,1,0.0,0.0,7.404954100964463,1,0.0,0.35288215135797646,1,0.0,False,,
3305.0,0,0.0,0.0,10.454225533995094,0,0.0,0.6940630882393642,0,0.0,False,,
3310.0,0,0.0,0.0,12.590809203236269,0,0.0,0.9371849608345967,0,0.0,False,,
3315.0,0,0.0,0.0,10.279336915883027,0,0.0,0.7625497694640224,0,0.0,False,,
3320.0,0,0.0,0.0,9.902054000090562,0,0.0,0.7976335060297317,0,0.0,False,,
3325.0,0,0.0,0.0,11.429762894251683,0,0.0,0.9637765561615267,0,0.0,False,,
3330.0,0,0.0,0.0,11.430544825642082,0,0.0,0.5842523484797435,0,0.0,False,,
3335.0,0,0.0,0.0,11.161810143377831,0,0.0,0.9350225760940974,0,0.0,False,,
3340.0,1,0.0,0.0,9.047716617663365,1,0.0,0.45316392313368986,1,0.0,False,,
3345.0,1,0.0,0.0,6.858499099001774,1,0.0,0.4172219238276908,1,0.0,False,,
3350.0,1,0.0,0.0,8.832424060051263,1,0.0,0.5321338204020283,1,0.0,False,,
3355.0,1,0.0,0.0,10.713319956513866,1,0.0,0.7444041073674953,1,0.0,False,,
3360.0,0,0.0,0.0,9.00765181920987,0,0.0,0.6223354460183051,0,0.0,False,,
3365.0,3,7.0,0.7777777777777778,7.879827625578825,3,7.0,0.47640034395761505,3,7.0,False,,
3370.0,0,0.0,0.0,8.48144095657787,0,5.0,0.7402229567056162,0,5.0,False,,
3375.0,0,0.0,0.0,10.369528374436609,0,0.0,0.5149375941327788,0,0.0,False,,
3380.0,0,0.0,0.0,11.32397872414193,0,0.0,0.6434058632893587,0,0.0,False,,
3385.0,0,0.0,0.0,10.99709329966092,0,0.0,0.668918083214972,0,0.0,False,,
3390.0,0,0.0,0.0,8.667083221453332,0,0.0,0.5743606487757219,0,0.0,False,,
3395.0,0,0.0,0.0,9.29477719846296,0,0.0,0.5586016758489432,0,0.0,False,,
3400.0,0,0.0,0.0,10.645735826452716,0,0.0,0.7446646409391906,0,0.0,False,,
3405.0,2,2.0,0.18181818181818182,9.938744474157836,2,2.0,0.5723406619954561,2,2.0,False,,
3410.0,0,0.0,0.0,9.250992611794453,0,0.0,0.5237310182974282,0,0.0,False,,
3415.0,0,0.0,0.0,11.062644715240804,0,0.0,0.7432120894077991,0,0.0,False,,
3420.0,0,0.0,0.0,12.727228955892029,0,0.0,0.94360589399254,0,0.0,False,,
3425.0,1,0.0,0.0,11.54381880513203,1,0.0,0.7045841754634012,1,0.0,False,,
3430.0,0,0.0,0.0,9.374750314205293,0,0.0,0.42041959147396524,0,0.0,False,,
3435.0,1,0.0,0.0,10.909789992377435,1,0.0,0.609111728101868,1,0.0,False,,
3440.0,1,0.0,0.0,9.44710099225707,1,0.0,0.6220228481174486,1,0.0,False,,
3445.0,0,0.0,0.0,9.068906626773558,0,0.0,0.6679777252608423,0,0.0,False,,
3450.0,2,0.0,0.0,9.339350815814088,2,0.0,0.6619746592463811,2,0.0,False,,
3455.0,0,0.0,0.0,11.868287597170543,0,0.0,0.8098707684512433,0,0.0,False,,
3460.0,1,2.0,0.16666666666666666,11.073578724369211,1,2.0,0.6947515433710365,1,2.0,False,,
3465.0,3,8.0,0.6666666666666666,6.451383702862395,2,7.0,0.4279857985878526,2,7.0,False,,
3470.0,0,0.0,0.0,8.945525570355544,0,0.0,0.6738216181179251,0,0.0,False,,
3475.0,2,4.0,0.2857142857142857,9.905293784905096,2,4.0,0.6403928302843176,2,4.0,False,,
3480.0,0,0.0,0.0,10.121211247330951,0,0.0,0.7443520796732601,0,0.0,False,,
3485.0,2,7.0,0.4666666666666667,8.456147317739008,2,7.0,0.531995987050411,2,7.0,False,,
3490.0,0,0.0,0.0,11.012500065062168,0,5.0,0.8115589353563627,0,5.0,False,,
3495.0,0,0.0,0.0,9.920560660718618,0,0.0,0.5387863727058575,0,0.0,False,,
3500.0,2,0.0,0.0,9.149700994603718,2,0.0,0.5248974817896517,2,0.0,False,,
3505.0,1,0.0,0.0,9.0803095314346,1,1.0,0.5626462246231516,1,1.0,False,,
3510.0,0,0.0,0.0,11.091377643690365,0,1.0,0.7554372902541925,0,1.0,False,,
3515.0,1,1.0,0.08333333333333333,11.43770595166798,1,2.0,0.7645048630724451,1,2.0,False,,
3520.0,2,8.0,0.7272727272727273,9.527093142450266,2,9.0,0.5649002500823082,2,9.0,False,,
3525.0,2,18.0,1.5,7.516870725539223,2,18.0,0.3558747914092235,2,18.0,False,,
3530.0,1,2.0,0.18181818181818182,8.924980545420508,1,12.0,0.580201576515739,1,12.0,False,,
3535.0,1,7.0,0.5833333333333334,11.20770435665892,1,7.0,0.7247649997513151,1,7.0,False,,
3540.0,1,0.0,0.0,10.043024140575614,1,0.0,0.6748698024454428,1,0.0,False,,
3545.0,1,3.0,0.2727272727272727,9.564884191706376,1,3.0,0.5022767338176426,1,3.0,False,,
3550.0,0,0.0,0.0,8.62506712853731,0,2.0,0.4780246725776762,0,2.0,False,,
3555.0,1,4.0,0.3333333333333333,9.18039047726691,1,4.0,0.5490525141324968,1,4.0,False,,
3560.0,0,0.0,0.0,8.159088586452011,0,0.0,0.5193354471641829,0,0.0,False,,
3565.0,1,4.0,0.3333333333333333,11.189505156015137,1,4.0,0.7806732660184027,1,4.0,False,,
3570.0,1,1.0,0.08333333333333333,7.575047236315193,1,1.0,0.4576471083397802,1,1.0,False,,
3575.0,3,8.0,0.5714285714285714,7.732325677901136,3,8.0,0.39060776271095166,3,8.0,False,,
3580.0,0,0.0,0.0,7.97183807024925,0,8.0,0.46460115727156526,0,8.0,False,,
3585.0,0,0.0,0.0,10.13598082966342,0,0.0,0.684469856796071,0,0.0,False,,
3590.0,1,2.0,0.11764705882352941,10.225340954270443,1,2.0,0.6474616265644539,1,2.0,False,,
3595.0,2,9.0,0.5,8.967691475990364,2,9.0,0.5467245126575371,2,9.0,False,,
3600.0,0,0.0,0.0,10.213039671226515,0,5.0,0.7619916583336429,0,5.0,True,"{'r': -0.05, 'l': 720, 't': 24.302726}","[0.         0.         1.         0.         0.11670125 0.07780083
 0.11479592 0.         0.         0.        ]"
